Date/Time,Lat,Lon,error
2/18/20 12:16:15,53.22808837890625,50.2086181640625,2
2/6/20 13:24:18,53.23228073120117,50.19554901123047,1
1/28/20 07:56:22,53.21318054199219,50.24961853027344,0
2/28/20 18:12:15,53.18666076660156,50.20161056518555,0
1/27/20 07:17:13,53.20853042602539,50.22011947631836,1
3/9/20 16:34:55,53.20075988769531,50.1420783996582,1
2/8/20 08:45:25,53.20492935180664,50.10675811767578,6
2/8/20 16:26:42,53.233131408691406,50.20117950439453,3
3/2/20 11:54:05,53.26379013061523,50.21120071411133,1
1/30/20 05:58:28,53.23215866088867,50.2950210571289,1
2/9/20 14:17:24,53.194091796875,50.18415832519531,0
2/13/20 08:43:40,53.216529846191406,50.21052932739258,2
2/29/20 16:14:13,53.2005500793457,50.223899841308594,0
1/31/20 17:33:15,53.20608139038086,50.214088439941406,0
2/15/20 17:37:57,53.18135070800781,50.23912048339844,0
2/21/20 13:25:37,53.208229064941406,50.18511962890625,1
2/13/20 17:47:10,53.20071029663086,50.19749069213867,3
3/16/20 09:47:29,53.19255065917969,50.14007186889648,0
3/9/20 21:43:27,53.18519973754883,50.20095825195313,4
1/27/20 11:26:01,53.25442123413086,50.38882064819336,2
1/22/20 17:08:40,53.21358108520508,50.20061111450195,3
1/22/20 21:31:59,53.20819854736328,50.208229064941406,0
2/29/20 03:56:50,53.20795059204102,50.16574096679688,0
3/2/20 17:13:10,53.233131408691406,50.20117950439453,1
3/7/20 06:17:22,53.19171905517578,50.19028091430664,1
2/24/20 12:22:10,53.20138931274414,50.15480041503906,0
2/20/20 14:33:43,53.18761825561523,50.102699279785156,0
2/22/20 19:22:32,53.203651428222656,50.12395858764648,0
3/16/20 16:15:55,53.20317840576172,50.22817993164063,0
3/8/20 19:31:41,53.259071350097656,50.2216682434082,1
2/28/20 00:07:22,53.194068908691406,50.17967987060547,4
1/27/20 13:45:20,53.20056915283203,50.19720077514648,0
2/6/20 14:47:59,53.1963005065918,50.133689880371094,2
2/12/20 14:26:35,53.2298698425293,50.18230056762695,2
3/6/20 11:23:52,53.18265914916992,50.0936393737793,2
1/20/20 18:34:55,53.1998291015625,50.10123825073242,1
3/6/20 05:42:15,53.17605972290039,50.19134902954102,1
2/13/20 08:44:13,53.20357131958008,50.22348022460938,5
1/24/20 01:30:30,53.207420349121094,50.21641159057617,0
3/6/20 07:48:47,53.23139953613281,50.18550109863281,2
1/21/20 19:29:40,53.20428085327149,50.18302917480469,1
2/9/20 07:19:53,53.21294021606445,50.18035888671875,2
2/28/20 11:12:47,53.20793151855469,50.14212036132813,1
3/6/20 11:13:29,53.2476806640625,50.24591827392578,0
2/22/20 00:48:34,53.21530151367188,50.1699104309082,0
2/21/20 15:33:25,53.21817016601562,50.24924850463867,0
2/29/20 08:30:04,53.21453094482422,50.24682998657226,1
3/12/20 18:41:07,53.1880111694336,50.1983413696289,5
2/15/20 20:36:38,53.31256103515625,50.3105583190918,5
2/18/20 13:49:45,53.22032165527344,50.26351165771485,1
3/3/20 12:27:15,53.235801696777344,50.19395065307617,0
1/29/20 13:20:41,53.2588005065918,50.23875045776367,0
2/22/20 03:10:59,53.20373916625977,50.23089981079102,0
3/12/20 14:08:11,53.216529846191406,50.21052932739258,2
2/20/20 18:25:58,53.189659118652344,50.13442993164063,0
2/4/20 08:31:47,53.2122802734375,50.24649047851562,2
3/11/20 17:07:44,53.210411071777344,50.16558837890625,0
3/7/20 11:21:02,53.21065139770508,50.13734817504883,0
2/24/20 03:09:12,53.24325180053711,50.227760314941406,0
2/24/20 14:54:23,53.21794128417969,50.23413848876953,1
2/8/20 12:30:10,53.20545959472656,50.14508819580078,5
3/16/20 14:17:30,53.18843078613281,50.188438415527344,0
2/29/20 17:12:13,53.21548080444336,50.26015853881836,0
2/1/20 13:29:02,53.2075309753418,50.17498016357422,1
1/28/20 16:20:44,53.181358337402344,50.076560974121094,1
1/21/20 22:24:17,53.19599914550781,50.11077880859375,1
2/11/20 07:28:56,53.232139587402344,50.24716186523438,0
2/26/20 22:03:43,53.21125030517578,50.22729110717773,0
