Date/Time,Lat,Lon,error
1/30/20 19:58:02,53.23799133300781,50.25270080566406,1
2/14/20 17:41:39,53.20872116088867,50.251808166503906,5
3/10/20 14:14:24,53.20787048339844,50.12187957763672,1
2/23/20 11:54:54,53.19913101196289,50.1158218383789,3
3/16/20 15:31:05,53.21530151367188,50.1699104309082,0
2/10/20 18:29:40,53.20679092407226,50.18243026733398,1
1/26/20 18:24:29,53.26665878295898,50.22370147705078,2
2/13/20 12:33:10,53.21004104614258,50.17562866210938,0
2/8/20 21:34:49,53.19981002807617,50.15394973754883,1
2/23/20 21:14:09,53.21841812133789,50.156898498535156,0
2/24/20 16:30:50,53.2010498046875,50.14073181152344,1
3/7/20 08:29:45,53.19025039672852,50.18817901611328,2
3/3/20 09:50:29,53.224571228027344,50.20280075073242,1
3/10/20 18:24:19,53.18775939941406,50.139930725097656,3
2/14/20 20:17:52,53.22951126098633,50.26623153686523,1
3/13/20 20:58:11,53.22447967529297,50.16884994506836,1
3/13/20 10:10:16,53.21804809570313,50.19802856445313,2
2/24/20 12:22:06,53.24029159545898,50.23442077636719,1
2/25/20 13:03:28,53.21915817260742,50.24251937866211,0
2/24/20 22:57:14,53.2017707824707,50.20201110839844,0
3/1/20 18:43:02,53.22032165527344,50.26351165771485,2
2/4/20 21:48:42,53.247779846191406,50.24095153808594,3
2/15/20 12:54:25,53.24943161010742,50.2123908996582,1
3/5/20 08:49:02,53.21047973632813,50.16276931762695,1
3/12/20 08:52:29,53.25067138671875,50.23638916015625,1
3/2/20 07:46:52,53.2920913696289,50.27798843383789,0
1/27/20 22:00:10,53.21220016479492,50.19501113891602,1
2/10/20 17:25:44,53.19253158569336,50.12334060668945,1
3/5/20 06:50:51,53.20766067504883,50.19229125976562,1
2/12/20 22:07:46,53.2298583984375,50.19322967529297,2
1/23/20 17:58:08,53.19197082519531,50.08773040771485,0
2/29/20 19:46:23,53.2128791809082,50.2183609008789,1
2/7/20 12:21:53,53.24789810180664,50.24581909179688,1
2/25/20 20:17:52,53.2435302734375,50.18452835083008,0
2/5/20 11:17:39,53.19422149658203,50.19070816040039,0
2/29/20 20:27:02,53.24544143676758,50.24866104125977,0
3/12/20 19:18:21,53.19855117797852,50.20288848876953,0
3/6/20 13:42:24,53.18030166625977,50.18904113769531,1
2/11/20 18:52:26,53.20148849487305,50.19046020507813,1
2/14/20 18:53:33,53.21982955932617,50.26259994506836,1
2/14/20 18:36:22,53.2557487487793,50.24280166625977,5
2/23/20 11:29:55,53.20228958129883,50.13764953613281,0
3/1/20 11:27:10,53.21953964233398,50.24021911621094,2
2/25/20 14:09:16,53.20907974243164,50.12208938598633,2
1/27/20 14:50:34,53.21725845336914,50.15729141235352,0
3/15/20 14:52:14,53.32698059082031,50.31739044189453,3
2/14/20 06:19:19,53.20368957519531,50.11262130737305,0
3/1/20 14:21:37,53.2651481628418,50.217689514160156,0
3/13/20 12:13:18,53.224830627441406,50.18767166137695,3
2/9/20 19:38:36,53.21207809448242,50.23728942871094,1
2/17/20 15:01:41,53.2345199584961,50.27997970581055,2
2/14/20 11:37:46,53.20661926269531,50.14434051513672,1
2/13/20 19:41:13,53.32492065429688,50.30511093139648,0
2/19/20 13:21:43,53.22879028320313,50.25915145874024,0
2/27/20 06:17:02,53.14130020141602,50.04827117919922,0
2/24/20 17:49:45,53.22164916992188,50.27762985229492,0
2/14/20 18:32:19,53.24348831176758,50.19433975219727,0
3/12/20 14:39:49,53.21234130859375,50.21017837524414,2
2/20/20 07:00:16,53.25215148925781,50.209510803222656,2
2/23/20 01:32:35,53.1950798034668,50.10647964477539,1
2/9/20 18:01:19,53.2087287902832,50.17338943481445,0
1/28/20 07:13:51,53.19736099243164,50.14630889892578,0
2/13/20 14:18:41,53.26264190673828,50.228111267089844,2
3/11/20 12:44:19,53.21162033081055,50.25141906738281,0
2/13/20 23:02:30,53.23160171508789,50.18389129638672,1
1/24/20 19:59:27,53.21234130859375,50.236488342285156,0
3/8/20 20:42:22,53.24671173095703,50.25844955444336,0
3/2/20 15:04:44,53.23529815673828,50.25671005249024,1
3/7/20 12:50:14,53.34571075439453,50.21551132202149,0
1/25/20 12:37:10,53.23669815063477,50.23537826538086,0
2/28/20 22:28:35,53.18619155883789,50.121360778808594,1
3/9/20 12:04:39,53.20159149169922,50.11098861694336,0
2/29/20 15:00:53,53.25162887573242,50.23590087890625,1
2/10/20 09:24:04,53.20008087158203,50.11663055419922,0
3/3/20 12:47:29,53.22095108032226,50.25423812866211,0
1/27/20 07:18:04,53.19231033325195,50.087890625,0
2/14/20 18:18:47,53.22021865844727,50.23202896118164,3
2/28/20 08:14:48,53.237220764160156,50.24422073364258,0
1/30/20 09:14:23,53.19424057006836,50.190101623535156,1
3/2/20 16:16:35,53.19966125488281,50.18193054199219,1
1/31/20 20:35:10,53.21026992797852,50.28245162963867,0
1/27/20 14:17:37,53.20082092285156,50.19960021972656,0
2/18/20 21:11:05,53.23625946044922,50.28105163574219,0
3/16/20 15:56:48,53.258338928222656,50.235618591308594,0
2/1/20 09:26:51,53.22718048095703,50.19123077392578,0
2/8/20 20:30:24,53.31953048706055,50.31427001953125,0
2/25/20 17:15:16,53.25088119506836,50.213951110839844,2
1/24/20 16:26:42,53.20280838012695,50.17127990722656,0
2/16/20 16:13:17,53.19338989257813,50.14424133300781,1
2/22/20 19:29:08,53.23886108398438,50.30775833129883,3
1/26/20 04:23:06,53.21989059448242,50.226478576660156,0
2/12/20 10:28:37,53.1915397644043,50.18994903564453,3
1/27/20 19:07:45,53.23643112182617,50.19086837768555,1
2/6/20 18:11:23,53.20792007446289,50.225379943847656,0
2/16/20 17:53:51,53.18846130371094,50.09172058105469,1
2/17/20 20:38:56,53.23365020751953,50.25682067871094,2
2/10/20 16:41:22,53.21918869018555,50.15462875366211,0
2/9/20 22:28:07,53.2948112487793,50.28750991821289,1
1/20/20 13:41:53,53.23876953125,50.27566146850586,0
3/2/20 20:22:39,53.20603942871094,50.235618591308594,2
2/23/20 21:48:17,53.180870056152344,50.191650390625,1
2/12/20 21:39:32,53.20362091064453,50.10528182983398,1
2/21/20 09:53:05,53.19203186035156,50.134071350097656,2
2/19/20 14:43:01,53.20581817626953,50.14464950561523,2
2/23/20 20:08:44,53.18735122680664,50.21625137329102,0
2/8/20 09:31:23,53.21197128295898,50.15184020996094,0
2/16/20 16:20:27,53.37342071533203,50.347129821777344,6
3/5/20 15:44:08,53.24222946166992,50.21001815795898,0
2/1/20 11:33:37,53.21817016601562,50.16606903076172,1
2/18/20 19:37:38,53.19746017456055,50.14574813842773,0
1/25/20 19:43:45,53.24420166015625,50.2276382446289,2
1/26/20 17:40:20,53.20573043823242,50.2752685546875,1
2/5/20 01:46:30,53.18777084350586,50.2165412902832,0
2/1/20 22:31:02,53.2405891418457,50.1939582824707,2
3/9/20 09:16:21,53.23931884765625,50.26391983032226,1
2/17/20 20:07:20,53.23262023925781,50.28155899047852,0
1/25/20 10:00:56,53.222251892089844,50.1946907043457,1
2/28/20 12:30:50,53.29951095581055,50.27510070800781,0
2/29/20 13:14:09,53.18835067749024,50.18539047241211,5
1/21/20 21:14:05,53.23448181152344,50.27449035644531,0
3/13/20 12:58:03,53.20037841796875,50.10934829711914,0
2/8/20 14:49:03,53.23851013183594,50.22507095336914,1
1/31/20 18:16:49,53.20404815673828,50.19231033325195,1
2/7/20 09:49:01,53.22447967529297,50.23125076293945,0
1/27/20 17:46:21,53.20967102050781,50.25220108032226,1
1/24/20 06:43:43,53.22795104980469,50.27650833129883,0
2/27/20 21:01:49,53.30604934692383,50.27777099609375,1
2/20/20 15:09:45,53.24214172363281,50.24641036987305,1
3/2/20 08:33:56,53.20634078979492,50.20412063598633,2
2/18/20 21:15:23,53.19129943847656,50.1209716796875,5
2/6/20 12:10:36,53.216468811035156,50.23583984375,0
2/4/20 06:45:00,53.23323822021485,50.24789810180664,1
1/26/20 17:42:28,53.239219665527344,50.279579162597656,1
3/1/20 12:04:54,53.25357055664063,50.26279830932617,1
2/12/20 08:55:44,53.21194839477539,50.236671447753906,0
1/27/20 18:48:29,53.2004508972168,50.22354125976562,1
3/13/20 14:51:51,53.198280334472656,50.19038009643555,0
2/2/20 07:49:46,53.21337127685547,50.22705841064453,1
2/19/20 05:30:53,53.21382141113281,50.20257186889648,0
1/21/20 09:21:38,53.20867156982422,50.23495864868164,0
1/23/20 10:14:52,53.20531845092773,50.12733840942383,1
3/6/20 18:36:06,53.24689865112305,50.222900390625,1
1/25/20 22:45:53,53.189659118652344,50.13776016235352,1
2/11/20 11:37:33,53.24074172973633,50.27611923217773,1
1/28/20 12:08:35,53.18434143066406,50.07672119140625,0
2/26/20 06:31:07,53.24193954467773,50.21030044555664,1
1/21/20 00:44:58,53.23802185058594,50.21591186523438,0
1/26/20 12:55:14,53.25165176391602,50.2423210144043,0
2/7/20 23:01:02,53.20201110839844,50.14421844482422,1
2/7/20 17:58:02,53.22177124023438,50.19197082519531,0
1/29/20 13:24:27,53.2242202758789,50.15019989013672,0
2/11/20 12:08:42,53.2239990234375,50.22332000732422,0
2/8/20 20:19:37,53.23315811157226,50.22739028930664,0
2/12/20 09:26:01,53.25093078613281,50.24256134033203,0
3/5/20 20:00:47,53.24884033203125,50.22159957885742,0
3/10/20 11:25:38,53.19377899169922,50.181190490722656,0
2/21/20 08:03:57,53.20993041992188,50.22616958618164,2
2/26/20 04:48:47,53.19240188598633,50.196250915527344,1
2/28/20 08:12:40,53.31982040405274,50.30902862548828,3
2/28/20 14:55:25,53.2159194946289,50.20986938476562,0
1/30/20 15:41:43,53.21603012084961,50.22119140625,0
2/16/20 01:53:50,53.21810913085938,50.16477966308594,1
2/26/20 15:48:37,53.23291015625,50.19736099243164,0
3/14/20 19:45:05,53.21646118164063,50.14693069458008,0
2/4/20 16:05:34,53.18788146972656,50.114341735839844,0
3/13/20 09:58:23,53.20526885986328,50.16004180908203,1
2/23/20 21:10:33,53.259178161621094,50.24084091186523,0
2/14/20 07:31:52,53.21797180175781,50.23334121704102,0
3/4/20 12:15:09,53.22549057006836,50.1934700012207,0
2/17/20 11:36:14,53.12992858886719,50.17863845825195,2
3/10/20 13:33:12,53.19834899902344,50.10457992553711,0
2/28/20 17:41:13,53.22328186035156,50.19437026977539,3
2/8/20 15:31:16,53.20753860473633,50.130348205566406,0
2/7/20 15:21:39,53.1929702758789,50.09347152709961,2
1/26/20 22:19:55,53.21189880371094,50.20145034790039,0
1/26/20 16:50:36,53.24068832397461,50.27362060546875,2
1/22/20 10:08:17,53.20849990844727,50.12459182739258,1
1/24/20 18:59:39,53.26029968261719,50.23590087890625,0
2/19/20 17:30:44,53.21424865722656,50.24168014526367,1
3/8/20 10:56:08,53.21561050415039,50.24430847167969,3
3/8/20 18:11:36,53.1972885131836,50.0990104675293,0
2/15/20 23:00:44,53.2552490234375,50.19987869262695,3
1/21/20 14:38:17,53.21184158325195,50.1798210144043,1
3/8/20 19:09:30,53.19725036621094,50.16363143920898,2
2/12/20 11:47:49,53.20111846923828,50.22735977172852,4
2/8/20 17:36:29,53.2067985534668,50.19866180419922,0
3/10/20 13:16:04,53.20170974731445,50.10649108886719,1
1/30/20 20:57:15,53.19178009033203,50.13393020629883,1
2/25/20 09:52:28,53.19218826293945,50.13652038574219,0
3/16/20 10:30:07,53.20343017578125,50.18418884277344,0
2/1/20 21:29:54,53.25851821899414,50.23611068725586,0
2/24/20 15:48:39,53.19475173950195,50.18119812011719,0
3/6/20 17:35:50,53.20404815673828,50.18074035644531,0
1/31/20 19:32:30,53.21841049194336,50.24789047241211,0
3/11/20 14:39:45,53.26158142089844,50.21189880371094,0
3/7/20 16:12:01,53.51319122314453,50.15629959106445,12
3/1/20 17:40:43,53.19358825683594,50.14294052124024,1
1/31/20 17:55:08,53.18788146972656,50.1974983215332,2
2/24/20 02:27:06,53.22272872924805,50.19160842895508,0
3/5/20 21:10:27,53.20471954345703,50.1451416015625,1
2/27/20 08:28:58,53.198280334472656,50.10660934448242,1
2/15/20 21:34:16,53.23941040039063,50.27637100219727,1
2/4/20 21:42:48,53.2198486328125,50.19129943847656,1
2/2/20 10:33:24,53.19532012939453,50.21179962158203,1
2/18/20 22:27:18,53.19166946411133,50.18854141235352,0
2/14/20 19:59:28,53.20618057250977,50.23609924316406,1
3/14/20 13:43:24,53.2287483215332,50.23752975463867,8
3/14/20 15:15:16,53.21281051635742,50.13972854614258,0
2/1/20 11:18:17,53.1922492980957,50.16973114013672,1
3/8/20 13:27:48,53.25368118286133,50.21915054321289,0
3/4/20 18:15:50,53.1856689453125,50.19514083862305,0
2/7/20 15:13:13,53.20848846435547,50.18967819213867,0
2/5/20 22:11:38,53.23735809326172,50.18143081665039,1
2/21/20 21:27:09,53.20743942260742,50.1998405456543,1
1/25/20 11:27:12,53.22449111938477,50.1519889831543,0
3/11/20 16:50:35,53.2056884765625,50.19261169433594,4
1/21/20 12:37:37,53.2076416015625,50.1792106628418,0
2/8/20 19:24:38,53.25257110595703,50.23357009887695,3
3/2/20 06:05:53,53.20101165771485,50.143531799316406,1
2/16/20 03:13:41,53.34965133666992,50.21160125732422,4
1/28/20 00:37:06,53.25009155273438,50.20159149169922,1
2/29/20 21:59:31,53.13972091674805,50.1734504699707,2
2/10/20 12:04:02,53.21324920654297,50.18333053588867,1
3/8/20 07:19:00,53.24507141113281,50.21657180786133,2
3/1/20 20:29:51,53.21508026123047,50.13354110717773,0
1/21/20 15:57:06,53.19866180419922,50.15135955810547,0
1/31/20 17:36:16,53.20676040649414,50.19593048095703,0
3/6/20 08:08:28,53.19102096557617,50.20822143554688,0
1/30/20 10:49:05,53.21271133422852,50.18059921264648,5
1/25/20 14:54:38,53.19506072998047,50.14633178710938,0
2/24/20 17:59:45,53.22404098510742,50.17544174194336,0
2/13/20 19:09:44,53.26480102539063,50.22441101074219,3
3/5/20 11:22:42,53.2003402709961,50.19018173217773,0
3/2/20 20:15:59,53.19670104980469,50.15024948120117,7
2/10/20 08:38:52,53.217018127441406,50.24077987670898,0
2/20/20 14:29:07,53.25310134887695,50.22063064575195,0
2/7/20 19:02:47,53.22140121459961,50.15351104736328,0
3/2/20 06:52:33,53.22893142700195,50.26131820678711,0
2/19/20 16:50:35,53.20716094970703,50.20058822631836,0
1/29/20 16:52:05,53.20333862304688,50.14493942260742,0
2/17/20 16:37:29,53.22267150878906,50.1773796081543,1
1/23/20 17:39:31,53.21730041503906,50.26253128051758,3
2/3/20 09:19:43,53.18120956420898,50.08631134033203,1
1/23/20 12:50:11,53.21052169799805,50.14487838745117,0
2/15/20 12:17:42,53.22531127929688,50.23836898803711,0
2/28/20 14:09:36,53.231361389160156,50.17863845825195,1
2/14/20 16:25:56,53.18228149414063,50.09598159790039,2
1/31/20 15:20:55,53.25091171264648,50.23233032226562,0
3/4/20 13:13:51,53.25017166137695,50.2383918762207,1
1/26/20 22:09:11,53.19158172607422,50.18984985351562,2
3/6/20 05:05:09,53.219810485839844,50.27288818359375,1
3/11/20 23:12:57,53.25268936157226,50.22343063354492,0
2/26/20 10:50:18,53.21640014648438,50.161170959472656,1
2/15/20 06:25:46,53.24008178710938,50.23035049438477,2
2/10/20 13:23:23,53.21036148071289,50.24768829345703,1
2/26/20 18:42:13,53.20335006713867,50.14516067504883,0
2/5/20 11:55:05,53.1833381652832,50.10448837280274,3
2/8/20 12:08:56,53.17340850830078,50.17296981811523,1
3/12/20 18:54:46,53.230201721191406,50.25347137451172,1
2/27/20 07:24:41,53.31747817993164,50.30651092529297,1
2/20/20 14:24:31,53.22220993041992,50.17486953735352,2
1/22/20 21:02:08,53.21723937988281,50.21527862548828,0
2/13/20 19:30:26,53.18659973144531,50.30049133300781,4
1/20/20 21:31:43,53.51319122314453,50.15629959106445,9
1/30/20 15:23:34,53.21147918701172,50.17016983032226,1
2/4/20 19:35:13,53.20003890991211,50.21435165405274,1
2/6/20 08:43:14,53.25128173828125,50.20190811157226,0
2/12/20 21:05:58,53.253089904785156,50.234458923339844,1
3/1/20 00:53:40,53.20014190673828,50.15921020507813,1
2/2/20 21:08:30,53.22734832763672,50.24729919433594,0
2/25/20 13:48:50,53.24726104736328,50.235740661621094,1
1/30/20 21:14:52,53.237060546875,50.27775955200195,1
1/25/20 17:49:47,53.185768127441406,50.20008087158203,1
2/4/20 17:43:52,53.20146942138672,50.13254928588867,1
3/2/20 00:54:27,53.19443893432617,50.16569900512695,3
2/11/20 21:46:52,53.21995162963867,50.26445007324219,0
3/14/20 13:09:13,53.19984817504883,50.17293930053711,1
1/25/20 21:56:13,53.19131851196289,50.138038635253906,0
2/8/20 13:31:14,53.19247055053711,50.19107055664063,1
3/7/20 18:11:35,53.20074081420898,50.21345901489258,2
2/24/20 19:35:08,53.199928283691406,50.23849868774414,0
3/6/20 16:08:31,53.20492172241211,50.17316055297852,0
1/26/20 03:15:53,53.18489837646485,50.10171127319336,1
1/24/20 16:27:26,53.1910514831543,50.11314010620117,2
2/6/20 19:15:02,53.20676040649414,50.197021484375,3
2/5/20 14:55:55,53.181800842285156,50.10995101928711,6
3/6/20 14:49:05,53.190650939941406,50.19155883789063,0
1/31/20 16:00:56,53.23569107055664,50.27733993530274,1
2/7/20 19:34:52,53.20394134521485,50.14590072631836,1
3/7/20 14:35:19,53.25923156738281,50.2224006652832,0
3/9/20 18:55:33,53.2559585571289,50.219581604003906,1
2/23/20 16:36:19,53.19652938842773,50.15497970581055,2
2/15/20 07:56:52,53.21245956420898,50.17016983032226,0
3/15/20 12:37:31,53.21998977661133,50.21934127807617,1
3/13/20 08:36:25,53.2592887878418,50.23984909057617,0
2/9/20 14:10:43,53.22164916992188,50.27762985229492,1
3/4/20 11:57:13,53.18735122680664,50.11825942993164,0
2/17/20 16:17:39,53.24217987060547,50.22053909301758,2
2/21/20 08:31:58,53.26153182983398,50.22660827636719,0
3/7/20 12:29:35,53.20392990112305,50.23841857910156,3
2/25/20 05:21:17,53.21131134033203,50.23387145996094,1
3/4/20 12:18:10,53.26596069335938,50.21538925170898,3
3/5/20 16:43:59,53.25096130371094,50.25357055664063,6
3/15/20 00:57:00,53.19486999511719,50.1345100402832,0
3/16/20 19:30:10,53.20299911499024,50.15726852416992,0
3/5/20 19:50:50,53.25645065307617,50.24190139770508,4
3/4/20 16:48:47,53.19321060180664,50.195350646972656,0
2/4/20 11:39:37,53.18775177001953,50.118629455566406,2
3/1/20 18:37:46,53.19009017944336,50.16624069213867,4
3/12/20 15:54:08,53.3252182006836,50.316200256347656,0
2/10/20 08:32:01,53.23202896118164,50.21253967285156,1
2/11/20 21:22:11,53.24644088745117,50.23563003540039,1
2/16/20 21:25:38,53.22446823120117,50.175758361816406,1
1/28/20 16:59:05,53.20048141479492,50.13296127319336,1
2/13/20 21:52:51,53.23305130004883,50.27622985839844,2
3/7/20 23:21:38,53.23283004760742,50.20145034790039,0
3/12/20 05:52:26,53.268028259277344,50.19903182983398,0
2/29/20 16:15:22,53.24755859375,50.22850036621094,4
2/22/20 17:03:14,53.2085189819336,50.12639999389648,3
3/1/20 19:08:09,53.197349548339844,50.19139099121094,0
3/9/20 03:49:38,53.21268844604492,50.12639999389648,2
2/17/20 10:11:58,53.21892166137695,50.26324081420898,0
3/9/20 17:08:24,53.19791030883789,50.24850845336914,1
2/25/20 20:28:41,53.24932861328125,50.22135925292969,0
2/19/20 22:29:48,53.23217010498047,50.25099182128906,0
2/20/20 17:19:21,53.217140197753906,50.21039962768555,2
3/12/20 05:51:23,53.21181869506836,50.23794174194336,2
2/13/20 10:08:12,53.19392013549805,50.1142807006836,0
2/21/20 15:14:47,53.32143020629883,50.31467056274414,0
2/20/20 20:18:13,53.23688888549805,50.18262100219727,0
2/25/20 07:18:03,53.3084602355957,50.31480026245117,2
2/24/20 08:36:10,53.18619155883789,50.121360778808594,1
1/21/20 20:39:33,53.2299690246582,50.27130889892578,0
3/5/20 20:15:54,53.26333999633789,50.23207092285156,1
1/23/20 17:43:58,53.20196914672852,50.174171447753906,1
1/21/20 09:02:53,53.21036911010742,50.18957901000977,0
2/12/20 12:54:04,53.20051956176758,50.1689682006836,1
2/19/20 21:07:53,53.22808074951172,50.17755889892578,1
2/20/20 10:00:32,53.20578002929688,50.12181854248047,24
2/11/20 00:35:39,53.25812911987305,50.2363395690918,0
2/2/20 12:22:47,53.21252822875977,50.19765090942383,0
2/4/20 07:41:11,53.19609069824219,50.11568069458008,1
2/19/20 10:40:11,53.32178115844727,50.309791564941406,2
2/28/20 09:31:59,53.25257873535156,50.23460006713867,3
3/14/20 21:28:48,53.198158264160156,50.2183609008789,3
3/7/20 14:01:04,53.22196960449219,50.15290832519531,4
3/9/20 08:09:34,53.19665145874024,50.220481872558594,1
2/20/20 21:47:22,53.23860168457031,50.22298049926758,0
3/6/20 22:02:18,53.22003936767578,50.16302871704102,1
2/10/20 23:38:13,53.19992065429688,50.18127059936523,1
2/26/20 10:38:25,53.18304824829102,50.07698059082031,2
2/4/20 21:24:00,53.19662857055664,50.1504898071289,1
3/5/20 14:08:45,53.20412826538086,50.22769165039063,1
1/27/20 19:09:40,53.2069206237793,50.19826126098633,0
3/6/20 08:46:55,53.22338104248047,50.26063919067383,0
3/10/20 19:08:24,53.21606063842773,50.23091125488281,1
3/8/20 15:27:23,53.202369689941406,50.140869140625,2
2/8/20 13:34:13,53.20402145385742,50.22761154174805,1
2/18/20 13:39:56,53.25473022460938,50.22808074951172,1
2/8/20 10:35:53,53.20832061767578,50.17953872680664,0
2/4/20 20:12:45,53.1932487487793,50.14558029174805,2
3/14/20 06:35:28,53.19559860229492,50.141380310058594,1
2/23/20 16:33:41,53.23505020141602,50.28686141967773,0
3/2/20 07:43:37,53.219200134277344,50.24451065063477,0
1/26/20 18:44:41,53.19536972045898,50.12796020507813,0
2/26/20 16:54:55,53.22795104980469,50.29056167602539,1
2/12/20 17:17:35,53.20671844482422,50.20050811767578,0
2/24/20 15:59:58,53.20553970336914,50.22193145751953,2
2/16/20 12:51:46,53.20064163208008,50.1988410949707,1
1/27/20 18:07:23,53.34626007080078,50.22869110107422,2
2/19/20 18:57:28,53.20246887207031,50.19884872436523,0
2/4/20 18:26:10,53.19345092773438,50.21398162841797,0
2/11/20 10:44:27,53.1978988647461,50.18365859985352,4
1/26/20 11:09:51,53.20743942260742,50.1998405456543,2
1/31/20 14:44:32,53.19128036499024,50.19963073730469,0
3/7/20 18:44:30,53.22507095336914,50.16896057128906,1
2/27/20 20:39:46,53.19622039794922,50.12244033813477,1
1/31/20 10:37:41,53.22024154663086,50.23196029663086,1
1/20/20 12:19:17,53.34843063354492,50.21276092529297,2
2/7/20 06:47:07,53.23735046386719,50.21554183959961,0
2/23/20 12:50:22,53.185890197753906,50.20180130004883,0
2/17/20 13:23:26,53.15283966064453,50.07500076293945,4
2/16/20 00:04:08,53.2496109008789,50.23981094360352,4
2/12/20 17:39:56,53.22322082519531,50.19411087036133,1
3/12/20 15:52:24,53.22264862060547,50.17774963378906,1
2/15/20 15:18:15,53.20743942260742,50.1998405456543,1
3/11/20 10:04:38,53.25032043457031,50.25004959106445,0
3/1/20 02:18:46,53.20085906982422,50.152381896972656,0
2/28/20 07:08:35,53.20344161987305,50.146728515625,0
2/21/20 19:42:23,53.22982025146485,50.19379043579102,0
2/29/20 13:02:52,53.22640991210938,50.2613410949707,3
2/14/20 07:35:43,53.325439453125,50.31454849243164,7
2/12/20 10:54:36,53.18740844726562,50.09767150878906,0
3/13/20 08:25:07,53.18107986450195,50.07862854003906,1
2/28/20 06:14:14,53.20951843261719,50.24155044555664,0
3/8/20 15:50:24,53.19897079467773,50.15032958984375,1
2/17/20 12:41:44,53.18915176391602,50.24428176879883,2
3/14/20 13:06:13,53.18684005737305,50.12575912475586,3
3/5/20 05:33:19,53.2388687133789,50.17958068847656,1
1/30/20 16:48:08,53.21023941040039,50.15433883666992,2
3/7/20 12:19:00,53.22180938720703,50.26805877685547,0
1/27/20 21:18:04,53.220298767089844,50.22164916992188,5
1/26/20 13:11:19,53.19649887084961,50.16564178466797,0
1/21/20 21:36:04,53.19488143920898,50.24748992919922,3
1/23/20 07:30:39,53.18320083618164,50.20854187011719,0
1/28/20 15:10:38,53.209510803222656,50.13697814941406,1
2/21/20 22:56:00,53.24774932861328,50.24720001220703,1
2/22/20 15:27:25,53.186729431152344,50.181678771972656,2
2/2/20 21:52:41,53.19787979125977,50.17607116699219,2
3/1/20 19:07:07,53.25802993774414,50.23577880859375,1
3/4/20 09:46:23,53.25027847290039,50.25046157836914,1
3/4/20 11:27:15,53.22962188720703,50.20901870727539,0
2/29/20 00:00:44,53.11051940917969,50.14038848876953,5
2/27/20 20:20:17,53.18671035766602,50.12115859985352,2
3/3/20 20:50:15,53.22032165527344,50.26351165771485,0
1/27/20 07:45:11,53.25041961669922,50.20930099487305,4
3/10/20 06:29:42,53.19728088378906,50.1513900756836,1
3/12/20 11:39:41,53.2098388671875,50.16345977783203,1
2/8/20 11:35:33,53.19709014892578,50.110801696777344,1
2/19/20 16:26:03,53.24642181396485,50.32815170288086,0
1/30/20 07:29:37,53.25188064575195,50.22853088378906,1
2/26/20 20:43:12,53.19390869140625,50.14902114868164,0
2/7/20 06:32:11,53.20428085327149,50.18302917480469,0
2/23/20 16:35:37,53.22174072265625,50.19261932373047,0
2/29/20 19:40:23,53.20209121704102,50.16027069091797,0
1/29/20 09:20:56,53.18315124511719,50.09999084472656,3
2/3/20 10:41:24,53.245948791503906,50.25674819946289,0
3/13/20 11:38:58,53.21392059326172,50.20269012451172,0
3/11/20 17:22:06,53.2400016784668,50.2518310546875,1
2/29/20 19:50:28,53.19744110107422,50.09711837768555,5
3/14/20 21:17:07,53.21998977661133,50.26343154907226,1
2/15/20 19:35:31,53.21001815795898,50.13954162597656,2
2/14/20 11:15:22,53.18798065185547,50.19322967529297,3
2/4/20 15:37:10,53.18825149536133,50.19495010375977,3
2/6/20 11:35:09,53.1886100769043,50.11626815795898,0
1/26/20 08:35:19,53.23392105102539,50.29716110229492,1
1/29/20 11:06:38,53.186119079589844,50.12076950073242,2
1/29/20 15:00:28,53.25136184692383,50.23648071289063,3
3/4/20 06:27:55,53.20042037963867,50.16608047485352,2
2/3/20 15:57:00,53.21001052856445,50.2294807434082,2
1/24/20 19:49:33,53.22789001464844,50.29806137084961,1
3/13/20 16:48:50,53.21126174926758,50.20584106445313,4
2/8/20 08:43:20,53.19060897827149,50.14482116699219,0
2/20/20 17:24:45,53.19012069702149,50.101280212402344,1
1/26/20 02:53:44,53.21281814575195,50.12617111206055,0
1/31/20 09:39:17,53.2040901184082,50.12231826782226,0
1/23/20 20:58:22,53.19660186767578,50.123291015625,2
1/28/20 18:36:53,53.23733901977539,50.27167892456055,0
2/22/20 07:24:20,53.207679748535156,50.23714828491211,0
3/14/20 20:51:30,53.25436019897461,50.22137832641602,1
3/8/20 12:00:46,53.19794082641602,50.10279846191406,0
3/16/20 12:08:39,53.20986938476562,50.12401962280274,1
2/22/20 23:37:56,53.19076919555664,50.13235855102539,0
2/6/20 08:40:40,53.1812515258789,50.08277130126953,4
1/31/20 14:10:24,53.19958114624024,50.22526931762695,0
3/1/20 14:11:12,53.21315002441406,50.14113998413086,2
1/24/20 12:07:30,53.1981201171875,50.21622848510742,1
1/23/20 16:31:23,53.19710922241211,50.11703872680664,4
2/16/20 19:01:52,53.21625137329102,50.24430847167969,0
2/15/20 14:27:10,53.2269287109375,50.17868041992188,0
3/14/20 23:00:41,53.20148849487305,50.13594055175781,1
3/12/20 20:04:20,53.19678115844727,50.16986846923828,6
2/11/20 12:56:42,53.21641159057617,50.235740661621094,0
2/10/20 20:10:48,53.20063018798828,50.18159866333008,0
3/5/20 22:47:28,53.23859024047852,50.27531814575195,1
3/11/20 08:48:06,53.19282150268555,50.18840026855469,0
