Date/Time,Lat,Lon,error
3/6/20 23:04:31,58.006591796875,56.30540084838867,3
3/5/20 14:54:36,57.99034881591797,56.218299865722656,0
2/4/20 08:25:30,57.99922180175781,56.27507019042969,0
3/16/20 18:08:59,58.0349006652832,56.0268783569336,1
3/7/20 05:44:49,58.00101852416992,56.28421020507813,4
3/7/20 10:19:11,57.97362899780274,56.2411994934082,3
2/20/20 14:29:08,58.00733947753906,56.24097061157226,2
1/29/20 18:33:48,57.99203109741211,56.24927139282226,2
2/14/20 12:05:45,57.97631072998047,56.184349060058594,2
2/17/20 12:15:37,58.003379821777344,56.20783996582031,1
3/7/20 20:35:24,58.00199890136719,56.25920104980469,0
3/10/20 18:17:52,58.00572967529297,56.23204040527344,1
3/15/20 17:06:04,57.99161148071289,56.20624160766602,3
3/9/20 02:49:51,57.97975158691406,56.19900131225586,1
2/26/20 07:40:44,58.009178161621094,56.20758819580078,3
2/27/20 21:41:50,58.10226821899414,56.30307006835938,2
3/13/20 18:00:57,58.03826904296875,56.03491973876953,1
3/13/20 19:18:38,58.01615905761719,55.96614074707031,0
3/13/20 16:14:49,58.0048713684082,56.21680068969727,0
2/7/20 18:05:54,58.01617813110352,56.27532958984375,2
2/17/20 14:44:35,58.01692962646485,56.27994155883789,5
2/2/20 15:36:51,58.00185012817383,56.10736083984375,4
1/29/20 20:42:58,58.05002975463867,56.59632873535156,0
2/10/20 14:16:14,58.01324844360352,56.22824096679688,0
2/24/20 05:47:42,58.022361755371094,56.2967414855957,2
3/3/20 22:41:57,57.98949813842773,56.22146987915039,1
3/6/20 15:54:20,57.98405075073242,56.26337814331055,0
3/3/20 22:04:12,57.99541091918945,56.29597091674805,1
3/2/20 11:35:03,58.01123046875,56.23788070678711,1
3/9/20 12:36:31,58.00291061401367,56.27360153198242,3
1/28/20 17:25:43,58.01512145996094,56.21265029907226,2
2/24/20 18:23:36,58.01121139526367,56.23360824584961,4
2/27/20 09:55:08,57.978721618652344,56.20285034179688,0
2/11/20 08:20:14,58.00650024414063,56.24792861938477,0
3/10/20 13:00:57,58.00688934326172,56.19593048095703,0
2/20/20 07:51:43,58.00268173217773,56.22304153442383,1
2/28/20 18:38:03,57.95507049560547,56.27487182617188,4
1/23/20 10:25:27,57.97758102416992,56.16960144042969,3
3/4/20 14:50:08,57.97512817382813,56.31734085083008,3
2/28/20 22:41:50,57.9947395324707,56.2513313293457,0
2/29/20 22:51:52,58.00400161743164,56.20035171508789,0
1/31/20 05:00:13,57.98675155639648,56.26559066772461,1
2/6/20 13:08:54,57.9781494140625,56.18767166137695,2
2/26/20 01:17:56,57.96141815185547,56.23976135253906,1
2/9/20 10:32:30,57.97333145141602,56.18973922729492,5
3/11/20 14:09:58,58.01501846313477,56.2552490234375,4
3/1/20 12:10:22,58.10823059082031,56.39199829101562,1
1/29/20 19:56:22,57.97719955444336,56.18867874145508,18
2/1/20 21:22:11,57.98252868652344,56.18004989624024,2
3/3/20 15:29:32,57.96998977661133,56.27521896362305,0
2/16/20 21:30:11,57.911170959472656,55.90946960449219,9
3/13/20 10:02:01,58.00706100463867,56.30318069458008,2
2/9/20 23:18:24,57.97787094116211,56.1826286315918,2
2/28/20 19:42:32,57.99134063720703,56.20820999145508,3
3/15/20 10:21:14,58.06232070922852,56.35837936401367,0
2/7/20 17:33:33,57.979698181152344,56.27925109863281,1
2/16/20 23:35:23,58.05181121826172,56.348670959472656,0
3/13/20 16:38:02,58.01330184936523,56.23202896118164,0
2/15/20 05:47:26,57.967491149902344,56.23666000366211,0
2/10/20 22:21:37,57.99114990234375,56.25500869750977,3
2/8/20 03:43:42,57.96566009521485,56.17844009399414,3
3/13/20 15:31:19,57.97465133666992,56.10189819335938,3
2/8/20 22:00:31,58.03276824951172,56.31156921386719,2
3/10/20 07:29:53,57.96580123901367,56.2388801574707,3
3/10/20 13:19:20,58.00096893310547,56.25096893310547,7
2/26/20 19:35:12,58.00085830688477,56.24571990966797,1
2/17/20 11:46:09,57.98236083984375,56.19488143920898,3
3/2/20 21:17:40,57.98559188842773,56.24599838256836,1
2/10/20 19:34:31,58.00822830200195,56.24985122680664,3
