Date/Time,Lat,Lon,error
2/9/20 00:49:42,51.53028106689453,45.98719024658203,3
2/19/20 15:57:53,51.56893920898438,45.97637939453125,0
2/20/20 18:17:22,51.5277214050293,46.03358840942383,1
1/31/20 17:39:28,51.526710510253906,46.05562973022461,2
2/9/20 13:13:35,51.518531799316406,46.02138900756836,3
1/20/20 20:37:58,51.61447143554688,45.88520050048828,6
2/29/20 18:35:22,51.52051162719727,46.00251007080078,6
2/2/20 15:40:44,51.54825973510742,46.04576110839844,0
2/9/20 21:29:44,51.54072189331055,46.02777862548828,5
2/9/20 13:49:11,51.62186813354492,45.97412872314453,3
3/10/20 16:10:42,51.53224182128906,46.0277099609375,1
2/20/20 10:32:23,51.47462844848633,45.92729949951172,1
2/1/20 09:59:14,51.52249145507813,46.013099670410156,3
2/25/20 21:04:32,51.52288818359375,46.01861953735352,4
2/1/20 20:09:37,51.56010055541992,46.02136993408203,7
2/8/20 11:19:12,51.50490188598633,45.94929122924805,0
2/12/20 18:31:03,51.56890106201172,45.99832153320313,6
2/26/20 21:15:49,51.57040023803711,45.98062133789063,2
3/8/20 08:10:45,51.50802993774414,45.93764877319336,6
3/11/20 20:33:25,51.53691101074219,46.01068878173828,4
3/4/20 08:38:40,51.53192901611328,46.04449844360352,0
1/20/20 22:41:24,51.568359375,45.99731826782226,5
3/5/20 22:53:16,51.52180099487305,46.02828979492188,1
2/11/20 11:55:18,51.52838134765625,45.981040954589844,2
2/13/20 22:07:08,51.53805923461914,46.04021072387695,4
2/25/20 13:14:52,51.53099822998047,46.04843139648438,0
2/12/20 18:00:06,51.53607940673828,46.06113052368164,0
2/20/20 10:45:28,51.51158905029297,45.9899787902832,0
3/13/20 12:34:16,51.5507698059082,46.01832962036133,1
2/13/20 19:07:36,51.57088088989258,46.02238082885742,4
2/17/20 11:36:52,51.60179901123047,45.96807098388672,2
3/11/20 19:55:59,51.56872177124024,45.99860000610352,9
2/28/20 12:22:52,51.5908317565918,45.95877075195313,0
3/14/20 07:37:13,51.534339904785156,46.004249572753906,3
2/19/20 09:40:25,51.49481964111328,46.1396484375,5
2/19/20 13:20:25,51.5157585144043,45.95264053344727,4
2/12/20 07:36:09,51.50904083251953,45.94239044189453,3
2/27/20 12:41:21,51.53821182250977,46.00682067871094,0
2/26/20 15:09:00,51.47935104370117,46.15060043334961,5
2/6/20 17:53:30,51.5306282043457,46.06521987915039,4
2/15/20 22:14:53,51.53694152832031,45.98078918457031,3
2/15/20 14:15:50,51.52777099609375,46.01253128051758,3
2/27/20 11:32:43,51.54740905761719,46.00748825073242,1
2/7/20 13:02:20,51.59033966064453,45.9390983581543,3
1/21/20 18:44:13,51.6002082824707,45.96023178100586,7
2/22/20 14:28:08,51.57690811157226,45.97296905517578,1
2/1/20 12:35:21,51.534889221191406,46.05279159545898,2
2/4/20 16:57:28,51.53028869628906,46.0589599609375,1
3/7/20 18:55:57,51.54648971557617,46.0148811340332,0
1/27/20 15:05:06,51.54454040527344,46.03442001342773,1
2/22/20 14:00:06,51.52267837524414,46.01995086669922,1
3/3/20 11:32:52,51.524330139160156,46.02515029907226,3
3/7/20 14:52:34,51.60108184814453,46.02069091796875,0
3/5/20 21:32:12,51.532508850097656,46.005531311035156,8
2/21/20 20:56:00,51.49573135375977,45.94387817382813,3
2/4/20 14:26:27,51.610069274902344,45.992088317871094,5
3/13/20 12:30:09,51.5430908203125,46.00339889526367,4
2/11/20 22:59:59,51.5313606262207,46.02391815185547,1
2/10/20 20:00:11,51.56090927124024,45.99187850952149,4
3/2/20 21:11:07,51.612548828125,45.99639892578125,0
2/26/20 19:31:50,51.53728103637695,46.06066131591797,4
2/9/20 20:04:11,51.57159042358398,45.99652099609375,2
2/23/20 17:10:46,51.54349899291992,46.01359176635742,2
2/4/20 18:34:10,51.5205307006836,45.99129104614258,3
3/5/20 07:44:38,51.56560897827149,46.02122116088867,2
1/29/20 13:08:58,51.49562072753906,46.1143684387207,8
3/15/20 14:41:42,51.487281799316406,45.93122100830078,3
2/14/20 11:16:37,51.5248908996582,46.00165176391602,0
3/3/20 18:13:27,51.526611328125,46.03683090209961,5
2/26/20 12:53:43,51.52692031860352,46.01348114013672,0
2/17/20 16:03:08,51.51742172241211,46.020591735839844,1
1/21/20 18:36:05,51.57381057739258,45.978981018066406,2
3/13/20 22:24:45,51.538169860839844,46.03060150146485,5
1/27/20 19:37:37,51.4775390625,45.9210090637207,0
3/7/20 11:05:22,51.49409103393555,46.14487075805664,0
1/30/20 08:54:05,51.53947067260742,46.040748596191406,2
3/16/20 20:58:43,51.54845809936523,46.00642013549805,0
2/5/20 09:43:38,51.51918029785156,45.99145126342773,3
1/27/20 16:05:58,51.60058975219727,45.99821853637695,2
2/11/20 20:06:02,51.52098846435547,46.01374816894531,1
2/29/20 15:15:43,51.538551330566406,46.03028106689453,0
3/12/20 19:34:45,51.62284851074219,45.97557067871094,5
3/10/20 20:50:32,51.5299186706543,46.06449890136719,8
3/10/20 14:00:10,51.538330078125,46.01044845581055,4
2/1/20 23:59:32,51.48762130737305,45.92564010620117,0
1/30/20 18:55:15,51.52946090698242,46.04710006713867,0
3/11/20 14:21:09,51.49319839477539,46.11650848388672,6
2/25/20 12:17:11,51.53398895263672,46.007179260253906,1
2/12/20 11:30:42,51.57674026489258,45.97330093383789,0
2/1/20 20:16:56,51.56917190551758,45.9727783203125,6
1/27/20 10:55:33,51.4858283996582,46.09619140625,6
3/13/20 09:25:46,51.52508163452149,46.01031112670898,3
2/3/20 09:36:02,51.492530822753906,45.93526840209961,0
3/2/20 10:07:27,51.52048110961914,46.02354049682617,1
1/25/20 11:05:15,51.519248962402344,45.95531845092773,5
2/5/20 08:27:50,51.5269889831543,46.03073120117188,2
3/10/20 23:52:25,51.5248908996582,46.03234100341797,4
1/27/20 09:51:31,51.61080932617188,45.9906005859375,1
2/24/20 19:58:05,51.52518844604492,46.01890182495117,1
2/22/20 12:12:34,51.53503036499024,45.97769165039063,0
2/23/20 18:07:13,51.603759765625,46.01181030273438,0
3/8/20 13:15:22,51.47782897949219,45.90690994262695,1
3/4/20 11:34:45,51.53739929199219,46.04486083984375,0
2/1/20 14:15:09,51.48495864868164,45.9340705871582,2
2/7/20 12:02:46,51.53321075439453,45.96977996826172,1
2/16/20 21:30:10,51.50754928588867,45.91402816772461,7
1/20/20 10:43:22,51.53636932373047,46.01496887207031,0
2/12/20 21:05:40,51.492591857910156,46.11878967285156,4
3/2/20 21:35:18,51.54256820678711,46.00204086303711,2
1/28/20 19:47:49,51.49892044067383,45.93095016479492,3
1/22/20 22:11:28,51.56415939331055,45.99526977539063,0
3/2/20 16:29:22,51.522178649902344,46.00796127319336,1
3/7/20 13:19:39,51.45886993408203,45.884239196777344,3
2/25/20 14:42:48,51.540000915527344,46.00603103637695,4
2/11/20 12:50:10,51.5654411315918,46.0744514465332,4
2/21/20 08:58:25,51.60256958007813,45.98051071166992,1
3/14/20 17:58:13,51.61058044433594,45.98603057861328,2
2/25/20 16:25:42,51.61037826538086,46.01121139526367,3
2/17/20 12:02:32,51.525779724121094,46.01403045654297,0
1/25/20 13:37:19,51.49126052856445,46.10905075073242,3
1/30/20 11:00:33,51.60309982299805,46.012901306152344,3
1/31/20 07:48:22,51.59719848632813,45.95658874511719,3
3/13/20 16:43:16,51.5832405090332,45.9782600402832,2
2/1/20 08:20:22,51.61291122436523,46.01205825805664,3
2/10/20 07:34:25,51.56269073486328,46.02622985839844,8
3/12/20 13:17:52,51.54140090942383,45.99224090576172,2
1/24/20 10:09:41,51.47452926635742,46.119850158691406,5
3/4/20 09:25:14,51.59931182861328,45.92510986328125,4
3/7/20 17:32:51,51.50212860107422,45.937461853027344,6
2/26/20 19:40:52,51.51900863647461,46.02326965332031,9
2/1/20 12:19:24,51.52891159057617,46.05973815917969,3
2/19/20 09:54:24,51.54278945922852,46.00402069091797,5
2/24/20 19:09:15,51.595298767089844,45.96865844726562,1
3/14/20 03:47:23,51.49943161010742,46.12409973144531,6
1/25/20 17:01:56,51.61368942260742,45.8914909362793,5
3/6/20 11:43:40,51.4863395690918,46.120338439941406,7
2/6/20 16:00:30,51.50117111206055,46.12131118774414,3
2/21/20 21:13:06,51.49317932128906,46.12142944335938,4
1/27/20 12:45:08,51.47866821289063,46.12982940673828,3
1/30/20 13:47:10,51.53681182861328,46.01340866088867,0
2/21/20 07:39:42,51.47607040405274,46.15581130981445,1
1/29/20 12:12:46,51.50202178955078,45.94562149047852,0
2/21/20 13:53:44,51.53728103637695,46.0106315612793,0
2/6/20 11:09:39,51.51718139648438,46.0122299194336,5
2/21/20 07:32:46,51.50392150878906,46.1079216003418,2
2/21/20 09:49:06,51.56153869628906,45.9913101196289,3
2/25/20 15:10:49,51.53282165527344,46.02666854858398,0
2/8/20 20:25:27,51.58454895019531,46.12567901611328,4
2/13/20 10:16:21,51.48532104492188,45.934791564941406,3
1/23/20 17:44:40,51.56727981567383,45.9742317199707,2
2/21/20 23:44:55,51.5346794128418,46.02209854125977,2
1/25/20 22:47:28,51.53413009643555,46.01279830932617,3
2/3/20 22:08:47,51.56293869018555,45.99296951293945,5
1/27/20 19:59:36,51.53038024902344,45.9798583984375,5
2/28/20 09:48:15,51.52983093261719,46.04533004760742,2
1/31/20 20:02:35,51.53430938720703,46.0,0
3/4/20 07:22:10,51.55263900756836,46.009849548339844,0
2/14/20 20:03:04,51.47525024414063,46.12421035766602,4
2/19/20 13:45:21,51.59545135498047,45.96860122680664,1
3/9/20 13:30:26,51.53086853027344,46.00883865356445,4
2/14/20 11:19:58,51.53030014038086,46.06800079345703,3
2/11/20 16:36:21,51.56893920898438,45.97217178344727,0
1/25/20 06:32:36,51.57365036010742,46.07183074951172,4
3/16/20 08:28:38,51.56193161010742,45.99480056762695,1
3/15/20 09:42:45,51.59336853027344,45.96250915527344,4
1/26/20 19:52:16,51.53442001342773,45.99996948242188,3
2/10/20 19:37:52,51.61420059204102,45.98379135131836,4
2/14/20 18:54:05,51.53564071655274,45.99446105957031,1
3/15/20 10:40:25,51.49982070922852,45.95537948608398,2
3/2/20 07:05:53,51.46881103515625,46.1214714050293,2
3/12/20 07:08:40,51.53955078125,46.05010986328125,1
1/23/20 15:10:51,51.52391815185547,46.00886154174805,2
1/20/20 21:56:35,51.62432098388672,45.97407913208008,6
2/21/20 14:03:11,51.58563995361328,45.96839141845703,2
2/15/20 21:33:46,51.60308074951172,46.00812149047852,0
1/27/20 15:27:09,51.55672073364258,46.04510116577149,0
2/27/20 16:29:02,51.5753402709961,46.009498596191406,0
2/22/20 13:20:35,51.53202819824219,46.0621109008789,1
3/11/20 12:38:40,51.521240234375,46.00122833251953,3
2/26/20 10:04:33,51.564979553222656,46.01897811889648,5
2/28/20 15:26:45,51.589561462402344,45.941261291503906,0
2/11/20 14:34:58,51.600181579589844,45.961631774902344,0
2/22/20 21:20:30,51.61143112182617,45.97333145141602,1
2/5/20 20:44:39,51.53813934326172,46.019020080566406,3
2/12/20 12:07:47,51.54043960571289,46.00339126586914,3
2/27/20 11:23:02,51.56122970581055,45.99782180786133,2
3/2/20 17:04:37,51.50421142578125,45.97171020507813,3
2/6/20 13:40:37,51.53649139404297,46.00064086914063,2
2/12/20 17:01:03,51.53770065307617,46.04523086547852,3
2/12/20 18:24:59,51.5081901550293,45.92655944824219,3
1/24/20 06:51:15,51.60855102539063,45.97943878173828,2
3/10/20 15:33:15,51.58702850341797,46.08000183105469,2
2/19/20 17:16:57,51.54727172851562,46.00674057006836,3
3/13/20 20:00:14,51.5954704284668,45.96804809570313,4
2/14/20 22:16:36,51.50344848632813,45.947181701660156,2
1/23/20 14:41:11,51.52957153320313,46.00843048095703,0
2/24/20 12:57:41,51.52988052368164,46.05398178100586,3
3/14/20 19:02:39,51.61280822753906,45.98006057739258,5
2/21/20 12:18:11,51.54687118530274,46.00109100341797,0
2/24/20 15:17:02,51.48731994628906,46.13972091674805,2
2/19/20 19:42:17,51.548988342285156,46.01723098754883,7
2/16/20 10:08:19,51.54264831542969,45.99795150756836,4
2/23/20 10:35:58,51.56491088867188,45.97793960571289,3
3/5/20 11:02:43,51.52772903442383,46.003501892089844,0
3/5/20 06:23:26,51.60586166381836,46.01462173461914,0
3/14/20 11:32:04,51.58834838867188,45.91897964477539,1
1/26/20 08:50:20,51.52656173706055,46.04367065429688,1
1/31/20 06:55:44,51.52220153808594,45.98316955566406,1
2/29/20 22:55:21,51.60990905761719,45.99916076660156,4
2/21/20 18:54:12,51.540809631347656,46.02130126953125,0
3/14/20 09:49:12,51.508338928222656,45.93278121948242,3
3/2/20 13:55:08,51.57246017456055,45.97209930419922,3
2/3/20 15:01:46,51.529518127441406,45.96561813354492,3
3/7/20 19:15:03,51.53517150878906,46.01662826538086,3
3/15/20 21:41:37,51.61436080932617,46.00542068481445,1
2/21/20 17:26:28,51.53565979003906,46.026100158691406,1
2/2/20 11:38:18,51.52302169799805,46.00125122070313,4
2/3/20 12:20:37,51.60993957519531,46.01298141479492,1
2/22/20 13:09:19,51.52719116210938,46.045570373535156,1
1/31/20 20:11:50,51.623390197753906,45.97492980957031,0
3/6/20 09:46:39,51.48405838012695,46.12892150878906,2
3/13/20 12:55:57,51.60757064819336,45.9756088256836,2
3/7/20 15:58:29,51.501670837402344,46.12845993041992,3
1/28/20 18:35:25,51.509681701660156,45.99095153808594,4
3/11/20 10:22:54,51.49848937988281,46.12670135498047,1
2/3/20 10:19:27,51.60467910766602,46.01845932006836,1
1/24/20 09:35:00,51.51829147338867,46.02093887329102,2
3/2/20 08:07:43,51.56591033935547,46.02312088012695,3
3/2/20 07:13:54,51.4852409362793,46.15792846679688,5
3/10/20 14:34:39,51.58863067626953,45.937950134277344,0
1/24/20 19:52:12,51.53427124023438,45.99971008300781,2
2/17/20 16:30:57,51.52933883666992,45.98926162719727,0
3/7/20 14:30:05,51.52505111694336,46.02598190307617,4
2/22/20 07:47:22,51.55284118652344,46.01752853393555,9
2/12/20 10:03:33,51.53852081298828,46.0317611694336,1
2/10/20 15:26:30,51.52838134765625,45.9882698059082,3
2/12/20 19:05:57,51.46368026733398,46.14262008666992,6
2/29/20 18:10:26,51.5242805480957,46.00249099731445,3
2/29/20 08:58:50,51.54129028320313,45.9988899230957,3
3/16/20 14:54:36,51.53110885620117,45.98405075073242,4
3/5/20 14:36:28,51.50749969482422,45.94301986694336,2
2/1/20 15:43:51,51.53480911254883,46.01020050048828,2
2/21/20 17:27:47,51.49565124511719,45.93434143066406,1
2/8/20 13:45:58,51.50207901000977,46.10887908935547,4
2/12/20 15:44:49,51.50011825561523,46.09328842163086,2
2/27/20 14:46:45,51.54655075073242,45.99441146850586,3
3/16/20 16:48:23,51.47932052612305,45.89123153686523,0
2/1/20 16:40:22,51.47417831420898,46.1538314819336,4
2/19/20 13:34:35,51.58184814453125,46.10467147827149,5
2/12/20 21:09:33,51.57707977294922,46.010231018066406,2
1/23/20 19:27:55,51.52796936035156,46.04452896118164,5
2/16/20 12:52:37,51.60313034057617,45.91075134277344,1
3/6/20 08:21:15,51.51523971557617,45.97037124633789,5
3/6/20 20:26:09,51.56209945678711,45.99197006225586,4
1/31/20 19:49:15,51.53865051269531,46.03321075439453,2
1/24/20 21:42:28,51.58369827270508,46.037841796875,0
2/27/20 19:01:28,51.54906845092773,46.00672912597656,5
2/29/20 07:02:51,51.56914138793945,45.96466064453125,1
1/27/20 19:55:09,51.610069274902344,45.99216842651367,5
1/29/20 17:25:29,51.52685165405274,46.03134155273438,0
2/4/20 14:09:04,51.51771926879883,46.02000045776367,0
3/5/20 12:56:20,51.46664810180664,46.14651870727539,9
2/9/20 14:39:10,51.49029159545898,46.11246109008789,1
1/28/20 09:02:39,51.47105026245117,46.154869079589844,5
2/25/20 18:15:47,51.52857971191406,45.96834182739258,4
2/21/20 14:36:04,51.52032089233398,46.00180053710938,0
3/15/20 18:22:15,51.52983856201172,46.06285095214844,5
3/16/20 07:36:05,51.529579162597656,46.04246139526367,0
1/22/20 13:52:47,51.56626892089844,45.98019027709961,2
2/16/20 20:25:41,51.46638107299805,46.11579132080078,5
3/11/20 08:54:00,51.57831954956055,46.08235168457031,3
2/14/20 11:06:07,51.56866073608398,45.97993087768555,3
2/28/20 10:43:36,51.56465148925781,45.97574996948242,2
1/21/20 07:42:37,51.47813034057617,46.1469612121582,0
2/15/20 23:04:33,51.52507019042969,46.03480911254883,7
3/8/20 06:41:31,51.56808090209961,45.99900817871094,7
2/2/20 16:44:35,51.47502899169922,46.12556838989258,1
2/26/20 17:09:18,51.53366088867188,45.97740173339844,0
3/12/20 20:14:09,51.59941864013672,46.00373077392578,1
2/8/20 23:39:21,51.522178649902344,45.99237823486328,0
2/11/20 20:16:17,51.60947036743164,46.01665878295898,9
3/6/20 18:01:13,51.50209045410156,46.17206954956055,1
3/4/20 16:08:51,51.4777717590332,46.08895874023438,2
2/16/20 21:30:12,51.57640075683594,45.96866989135742,5
3/13/20 17:40:45,51.61468124389648,45.97626113891602,1
3/15/20 17:29:40,51.60715866088867,45.99557113647461,2
1/23/20 21:23:23,51.57690811157226,45.97298049926758,8
1/31/20 08:44:00,51.55783081054688,45.98822021484375,2
1/30/20 10:44:35,51.49079895019531,46.118919372558594,5
2/5/20 23:12:32,51.54072189331055,46.02777862548828,3
2/23/20 12:51:13,51.49245071411133,46.11809158325195,2
3/13/20 11:10:43,51.60190963745117,46.01720809936523,4
2/13/20 14:14:38,51.53583908081055,45.97705841064453,0
2/28/20 20:22:49,51.481361389160156,45.88243103027344,1
3/5/20 07:04:58,51.61172103881836,46.01506042480469,2
3/14/20 13:54:33,51.52157974243164,46.01198959350586,0
2/7/20 13:50:58,51.54235076904297,45.99618148803711,1
2/15/20 09:10:44,51.47254943847656,46.12313842773438,3
3/5/20 14:04:02,51.482200622558594,46.13127136230469,2
3/6/20 18:08:18,51.56932067871094,45.983070373535156,1
2/16/20 11:47:58,51.49760055541992,46.06000137329102,0
2/1/20 18:30:24,51.52215957641602,46.01826095581055,2
3/13/20 09:18:58,51.49153900146485,46.12274169921875,1
2/10/20 18:50:29,51.6009407043457,46.00416946411133,2
2/13/20 16:34:28,51.49647903442383,45.93215942382813,1
1/23/20 13:45:03,51.52001953125,46.01771926879883,2
1/26/20 12:27:59,51.550209045410156,46.03485870361328,7
2/18/20 09:21:13,51.50605010986328,45.90943145751953,1
1/22/20 12:19:48,51.59859848022461,45.96395874023438,1
2/25/20 16:29:33,51.6201400756836,45.9721908569336,1
2/15/20 11:35:49,51.47377014160156,45.92708969116211,4
2/18/20 13:23:39,51.6236801147461,45.97425079345703,4
3/13/20 21:38:29,51.52220153808594,46.00436019897461,4
1/25/20 10:04:05,51.586669921875,45.98160171508789,2
1/20/20 11:14:33,51.51858139038086,46.02109909057617,1
2/11/20 18:31:08,51.54182052612305,46.03438186645508,4
1/27/20 13:49:25,51.53054809570313,46.01996994018555,7
2/21/20 21:21:14,51.53696823120117,46.0352783203125,0
3/6/20 17:31:58,51.58721923828125,45.93725967407226,2
2/16/20 09:00:46,51.49330139160156,46.15163040161133,2
2/14/20 09:52:28,51.61088180541992,45.9909782409668,0
2/15/20 08:51:29,51.49382019042969,46.151329040527344,3
2/20/20 14:53:48,51.60511016845703,45.97135925292969,1
1/25/20 11:17:01,51.49721145629883,46.11434936523438,2
1/24/20 07:19:26,51.5360107421875,46.06185150146485,1
2/24/20 15:33:09,51.493629455566406,45.90900039672852,0
2/19/20 13:27:04,51.49943161010742,46.09169006347656,3
2/17/20 19:16:49,51.54037857055664,46.00091934204102,3
3/7/20 08:56:08,51.59133911132813,45.9321517944336,0
2/28/20 08:02:43,51.56386184692383,46.01971817016602,1
2/11/20 20:21:20,51.54655075073242,46.01493835449219,4
2/18/20 15:50:23,51.59738159179688,45.99428939819336,0
1/24/20 11:16:13,51.60102081298828,45.99684143066406,3
2/13/20 16:57:38,51.56929016113281,45.988670349121094,0
2/3/20 15:32:57,51.59304809570313,45.96379852294922,2
2/20/20 18:49:45,51.51968002319336,46.0194206237793,1
1/20/20 13:12:58,51.53702926635742,45.99649047851562,1
2/5/20 16:13:07,51.50736999511719,45.94311141967773,1
2/14/20 09:27:50,51.52259826660156,46.00519943237305,4
3/10/20 10:48:45,51.53162002563477,45.98371124267578,0
2/18/20 18:45:48,51.52286911010742,46.01927185058594,6
2/29/20 21:02:36,51.52587890625,46.04500961303711,3
2/29/20 19:35:25,51.53582000732422,46.02605056762695,1
2/24/20 20:09:12,51.60995864868164,46.00207138061523,2
3/13/20 18:29:20,51.52804183959961,46.038330078125,2
3/7/20 17:14:02,51.47943115234375,46.12445068359375,6
2/27/20 15:46:44,51.50040817260742,45.9199104309082,0
1/26/20 15:41:11,51.5006217956543,45.95420837402344,4
2/24/20 17:19:12,51.5235595703125,45.9810791015625,2
2/18/20 17:09:13,51.53195190429688,46.03313064575195,2
2/4/20 18:20:02,51.58435821533203,46.06766128540039,2
2/8/20 18:23:16,51.49811172485352,46.15692901611328,5
3/10/20 08:28:46,51.54364013671875,46.02442169189453,6
3/9/20 10:32:19,51.53274154663086,46.07379150390625,4
2/17/20 16:32:08,51.56866836547852,45.99805068969727,5
3/3/20 13:26:51,51.51081848144531,45.99195098876953,2
3/9/20 13:19:53,51.568931579589844,45.97463989257813,3
1/24/20 12:23:08,51.60691833496094,45.97679138183594,4
1/20/20 07:16:16,51.56983184814453,46.00035095214844,0
3/7/20 18:33:40,51.58105850219727,45.95856094360352,2
2/17/20 14:08:32,51.56592178344727,46.02436828613281,3
1/25/20 17:15:52,51.52331924438477,46.00600814819336,0
1/29/20 00:24:52,51.52730941772461,46.00326919555664,3
1/29/20 13:42:20,51.60152053833008,45.99504852294922,2
1/20/20 12:52:18,51.5506706237793,46.01858139038086,1
3/9/20 16:14:45,51.59016036987305,45.89294052124024,2
3/13/20 23:16:26,51.53623962402344,46.01449966430664,5
1/26/20 13:16:31,51.47882843017578,46.14139175415039,3
3/9/20 13:17:50,51.56930923461914,45.98310852050781,3
3/11/20 21:26:48,51.61088943481445,45.99081039428711,0
2/2/20 02:41:30,51.52862930297852,46.02851104736328,4
3/13/20 20:16:41,51.61967086791992,45.97486877441406,2
2/10/20 11:48:52,51.54597854614258,46.00764846801758,5
2/28/20 07:31:28,51.50225067138672,46.13185119628906,3
2/6/20 12:09:58,51.53303146362305,46.006019592285156,1
3/16/20 23:28:25,51.51884841918945,46.02233123779297,4
3/15/20 22:24:55,51.53580856323242,45.995079040527344,0
3/11/20 09:25:12,51.57456970214844,45.97023010253906,1
1/22/20 11:40:58,51.52233123779297,46.01742935180664,3
2/19/20 13:00:58,51.50086975097656,45.95312881469727,2
2/26/20 17:52:07,51.50635147094727,45.92913818359375,6
2/19/20 16:40:20,51.534889221191406,46.05279159545898,2
2/22/20 13:30:50,51.49156188964844,46.14529037475586,2
2/9/20 20:58:25,51.60293960571289,46.016319274902344,0
2/11/20 14:14:35,51.54410171508789,45.96809005737305,1
1/29/20 11:08:40,51.50328826904297,45.94601058959961,3
2/11/20 09:53:22,51.52136993408203,46.011680603027344,3
2/25/20 21:51:02,51.53955078125,46.05010986328125,5
3/16/20 13:01:12,51.53219985961914,46.04859161376953,0
2/2/20 08:16:57,51.58369827270508,45.94369125366211,0
1/25/20 07:03:14,51.53659057617188,45.99771118164063,0
2/21/20 14:03:34,51.62004852294922,45.97330856323242,6
1/26/20 12:01:41,51.52643966674805,46.01348876953125,3
3/8/20 12:53:19,51.60065078735352,45.96902847290039,2
2/17/20 06:32:05,51.48561096191406,46.12823104858398,3
1/24/20 06:12:09,51.586219787597656,46.0819206237793,1
3/3/20 17:44:23,51.54153060913086,45.998779296875,3
1/27/20 10:31:52,51.50788116455078,45.92972946166992,6
2/20/20 12:09:06,51.56092834472656,45.993408203125,5
2/5/20 06:48:15,51.5378303527832,45.972251892089844,4
3/15/20 18:00:53,51.53493881225586,45.95951843261719,0
2/15/20 19:08:38,51.52025985717773,46.010459899902344,5
2/10/20 16:54:59,51.59280014038086,45.96390151977539,1
2/23/20 16:56:17,51.52399063110352,45.99946975708008,1
2/24/20 12:02:10,51.59357833862305,45.9569206237793,2
2/25/20 10:58:35,51.49034881591797,46.12028121948242,3
2/15/20 19:22:32,51.55788040161133,46.05353164672852,1
3/15/20 16:43:12,51.52600860595703,46.05593872070313,0
1/30/20 17:58:15,51.60097885131836,46.0011215209961,1
3/16/20 12:19:40,51.59006881713867,46.12779998779297,2
2/27/20 14:27:58,51.56657028198242,46.02827835083008,6
3/16/20 14:09:32,51.50659942626953,46.16793823242188,3
2/4/20 11:44:46,51.487281799316406,45.89908981323242,0
2/16/20 20:38:04,51.58824157714844,45.93989944458008,0
2/14/20 15:35:40,51.54166030883789,45.99990844726562,5
3/14/20 10:34:58,51.60218811035156,45.97005081176758,3
2/13/20 10:10:15,51.53836059570313,45.976318359375,3
3/3/20 09:21:15,51.52458953857422,46.0135612487793,0
2/7/20 12:26:35,51.52450942993164,46.01348114013672,2
1/20/20 16:48:56,51.61436080932617,45.97357177734375,0
2/12/20 06:41:21,51.539100646972656,46.0118408203125,5
3/3/20 14:43:20,51.53200912475586,46.02441024780274,1
2/26/20 10:37:23,51.53997039794922,46.000648498535156,3
2/29/20 22:27:35,51.53413009643555,46.00680160522461,1
2/24/20 13:58:39,51.54119110107422,46.02135848999024,3
2/27/20 11:28:58,51.60036087036133,46.02196884155274,0
2/29/20 22:59:51,51.52494812011719,46.00411987304688,4
3/7/20 10:59:14,51.57690811157226,45.97296905517578,2
2/26/20 14:28:54,51.48437118530274,46.13127136230469,6
2/22/20 18:22:38,51.48154830932617,46.11272048950195,0
3/4/20 11:34:34,51.49605941772461,46.12831115722656,3
2/15/20 22:21:42,51.54882049560547,46.00619125366211,2
1/29/20 18:12:20,51.48810958862305,45.9256706237793,3
2/23/20 08:47:27,51.510948181152344,45.98918914794922,6
2/27/20 18:13:28,51.46636962890625,45.92689895629883,5
2/22/20 16:09:13,51.530799865722656,46.06235885620117,2
3/14/20 08:36:03,51.55302810668945,46.00934982299805,2
2/15/20 13:00:21,51.61648178100586,45.97349166870117,4
2/4/20 12:20:05,51.53845977783203,46.014610290527344,5
2/18/20 13:04:25,51.51919174194336,46.01044082641602,1
3/13/20 10:39:45,51.5101318359375,45.97734069824219,2
2/7/20 15:20:10,51.54906845092773,46.00672912597656,0
2/29/20 20:45:31,51.57672882080078,45.9730110168457,2
1/25/20 09:15:49,51.53789138793945,46.05559158325195,1
3/10/20 15:16:48,51.532508850097656,46.02161026000977,0
2/6/20 08:19:28,51.48760986328125,46.1192512512207,0
1/22/20 12:55:09,51.56998062133789,46.06285858154297,2
1/30/20 20:22:49,51.5477409362793,46.0158805847168,3
2/16/20 15:59:19,51.52230834960938,46.00743865966797,2
2/27/20 11:47:43,51.57207107543945,46.0052490234375,1
2/9/20 18:21:59,51.57181930541992,45.97303009033203,4
3/12/20 13:52:39,51.54320907592773,46.01741027832031,1
3/5/20 07:33:32,51.54140853881836,46.00410079956055,0
2/18/20 12:49:41,51.56859970092773,45.96337890625,1
1/22/20 18:07:15,51.53517150878906,46.00381851196289,4
2/8/20 17:26:11,51.5265998840332,46.00389862060547,4
1/25/20 14:13:54,51.51015090942383,45.97731018066406,2
3/2/20 09:08:49,51.487709045410156,45.92380142211914,4
3/4/20 14:01:36,51.53044128417969,46.02959823608398,2
2/15/20 09:44:18,51.57270050048828,46.003639221191406,4
2/29/20 07:19:40,51.59798049926758,45.997291564941406,2
1/20/20 14:24:41,51.56977844238281,46.03015899658203,6
2/28/20 14:42:50,51.54383850097656,46.03937911987305,0
2/10/20 22:06:01,51.59851837158203,46.02862167358398,2
2/17/20 22:27:50,51.52737045288086,46.02061080932617,3
2/25/20 10:18:53,51.55944061279297,46.00075149536133,1
